t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681860044,3843,2.124079,0.000000,0.000000,0.000000,events/second
1681860047,3843,2.120558,0.000000,0.000000,0.000000,events/second
1681860050,3843,2.117058,0.000000,0.000000,0.000000,events/second
1681860053,3843,2.113572,0.000000,0.000000,0.000000,events/second
1681860056,3843,2.110085,0.000000,0.000000,0.000000,events/second
1681860059,3843,2.106622,0.000000,0.000000,0.000000,events/second
1681860062,3843,2.103162,0.000000,0.000000,0.000000,events/second
1681860065,3843,2.099713,0.000000,0.000000,0.000000,events/second
1681860068,3843,2.096275,0.000000,0.000000,0.000000,events/second
1681860071,3843,2.092854,0.000000,0.000000,0.000000,events/second
1681860074,3843,2.089444,0.000000,0.000000,0.000000,events/second
1681860077,3843,2.086035,0.000000,0.000000,0.000000,events/second
1681860080,3843,2.082638,0.000000,0.000000,0.000000,events/second
1681860083,3843,2.079267,0.000000,0.000000,0.000000,events/second
1681860086,3843,2.075898,0.000000,0.000000,0.000000,events/second
1681860089,3843,2.072534,0.000000,0.000000,0.000000,events/second
1681860092,3843,2.069188,0.000000,0.000000,0.000000,events/second
1681860095,3843,2.065843,0.000000,0.000000,0.000000,events/second
1681860098,3843,2.062524,0.000000,0.000000,0.000000,events/second
1681860101,3843,2.059199,0.000000,0.000000,0.000000,events/second
1681860104,3843,2.055892,0.000000,0.000000,0.000000,events/second
1681860107,3843,2.052608,0.000000,0.000000,0.000000,events/second
1681860110,3843,2.049327,0.000000,0.000000,0.000000,events/second
1681860113,3843,2.046055,0.000000,0.000000,0.000000,events/second
1681860116,3843,2.042791,0.000000,0.000000,0.000000,events/second
1681860119,3843,2.039536,0.000000,0.000000,0.000000,events/second
1681860122,3843,2.036297,0.000000,0.000000,0.000000,events/second
1681860125,3843,2.033060,0.000000,0.000000,0.000000,events/second
1681860128,3843,2.029847,0.000000,0.000000,0.000000,events/second
1681860131,3843,2.026632,0.000000,0.000000,0.000000,events/second
1681860134,3843,2.023420,0.000000,0.000000,0.000000,events/second
1681860137,3843,2.020240,0.000000,0.000000,0.000000,events/second
1681860140,3843,2.017061,0.000000,0.000000,0.000000,events/second
1681860143,3843,2.013877,0.000000,0.000000,0.000000,events/second
1681860146,3843,2.010729,0.000000,0.000000,0.000000,events/second
1681860149,3843,2.007571,0.000000,0.000000,0.000000,events/second
1681860152,3843,2.004426,0.000000,0.000000,0.000000,events/second
1681860155,3843,2.001298,0.000000,0.000000,0.000000,events/second
1681860158,3843,1.998183,0.000000,0.000000,0.000000,events/second
1681860161,3843,1.995069,0.000000,0.000000,0.000000,events/second
1681860164,3843,1.991966,0.000000,0.000000,0.000000,events/second
1681860167,3843,1.988877,0.000000,0.000000,0.000000,events/second
1681860170,3843,1.985790,0.000000,0.000000,0.000000,events/second
1681860173,3843,1.982705,0.000000,0.000000,0.000000,events/second
1681860176,3843,1.979654,0.000000,0.000000,0.000000,events/second
1681860179,3843,1.976585,0.000000,0.000000,0.000000,events/second
1681860182,3843,1.973556,0.000000,0.000000,0.000000,events/second
1681860185,3843,1.970516,0.000000,0.000000,0.000000,events/second
1681860188,3843,1.967495,0.000000,0.000000,0.000000,events/second
1681860191,3843,1.964475,0.000000,0.000000,0.000000,events/second
1681860194,3843,1.961462,0.000000,0.000000,0.000000,events/second
1681860197,3843,1.958464,0.000000,0.000000,0.000000,events/second
1681860200,3843,1.955475,0.000000,0.000000,0.000000,events/second
1681860203,3843,1.952499,0.000000,0.000000,0.000000,events/second
1681860206,3843,1.949515,0.000000,0.000000,0.000000,events/second
1681860209,3843,1.946560,0.000000,0.000000,0.000000,events/second
1681860212,3843,1.943611,0.000000,0.000000,0.000000,events/second
1681860215,3843,1.940655,0.000000,0.000000,0.000000,events/second
1681860218,3843,1.937717,0.000000,0.000000,0.000000,events/second
1681860221,3843,1.934792,0.000000,0.000000,0.000000,events/second
1681860224,3843,1.931884,0.000000,0.000000,0.000000,events/second
1681860227,3843,1.928975,0.000000,0.000000,0.000000,events/second
1681860230,3843,1.926054,0.000000,0.000000,0.000000,events/second
1681860233,3843,1.923177,0.000000,0.000000,0.000000,events/second
1681860236,3843,1.920299,0.000000,0.000000,0.000000,events/second
1681860239,3843,1.917430,0.000000,0.000000,0.000000,events/second
1681860242,3843,1.914550,0.000000,0.000000,0.000000,events/second
1681860245,3843,1.911701,0.000000,0.000000,0.000000,events/second
1681860248,3843,1.908849,0.000000,0.000000,0.000000,events/second
1681860251,3843,1.906007,0.000000,0.000000,0.000000,events/second
1681860254,3843,1.903176,0.000000,0.000000,0.000000,events/second
1681860257,3843,1.900356,0.000000,0.000000,0.000000,events/second
1681860260,3843,1.897545,0.000000,0.000000,0.000000,events/second
1681860263,3843,1.894741,0.000000,0.000000,0.000000,events/second
1681860266,3843,1.891942,0.000000,0.000000,0.000000,events/second
1681860269,3843,1.889139,0.000000,0.000000,0.000000,events/second
1681860272,3843,1.886361,0.000000,0.000000,0.000000,events/second
1681860275,3843,1.883587,0.000000,0.000000,0.000000,events/second
1681860278,3843,1.880832,0.000000,0.000000,0.000000,events/second
1681860281,3843,1.878064,0.000000,0.000000,0.000000,events/second
1681860284,3843,1.875314,0.000000,0.000000,0.000000,events/second
1681860287,3843,1.872575,0.000000,0.000000,0.000000,events/second
1681860290,3843,1.869838,0.000000,0.000000,0.000000,events/second
1681860293,3843,1.867122,0.000000,0.000000,0.000000,events/second
1681860296,3843,1.864395,0.000000,0.000000,0.000000,events/second
1681860299,3843,1.861697,0.000000,0.000000,0.000000,events/second
1681860302,3843,1.858982,0.000000,0.000000,0.000000,events/second
1681860305,3843,1.856301,0.000000,0.000000,0.000000,events/second
1681860308,3843,1.853606,0.000000,0.000000,0.000000,events/second
1681860311,3843,1.850926,0.000000,0.000000,0.000000,events/second
1681860314,3843,1.848264,0.000000,0.000000,0.000000,events/second
1681860317,3843,1.845601,0.000000,0.000000,0.000000,events/second
1681860320,3843,1.842935,0.000000,0.000000,0.000000,events/second
1681860323,3843,1.840300,0.000000,0.000000,0.000000,events/second
1681860326,3843,1.837657,0.000000,0.000000,0.000000,events/second
1681860329,3843,1.835027,0.000000,0.000000,0.000000,events/second
1681860332,3843,1.832404,0.000000,0.000000,0.000000,events/second
1681860335,3843,1.829782,0.000000,0.000000,0.000000,events/second
1681860338,3843,1.827170,0.000000,0.000000,0.000000,events/second
1681860341,3843,1.824570,0.000000,0.000000,0.000000,events/second
1681860344,3843,1.821977,0.000000,0.000000,0.000000,events/second
1681860347,3843,1.819387,0.000000,0.000000,0.000000,events/second
1681860350,3843,1.816800,0.000000,0.000000,0.000000,events/second
1681860353,3843,1.814233,0.000000,0.000000,0.000000,events/second
1681860356,3843,1.811659,0.000000,0.000000,0.000000,events/second
1681860359,3843,1.809104,0.000000,0.000000,0.000000,events/second
1681860362,3843,1.806550,0.000000,0.000000,0.000000,events/second
1681860365,3843,1.804006,0.000000,0.000000,0.000000,events/second
1681860368,3843,1.801471,0.000000,0.000000,0.000000,events/second
1681860371,3843,1.798947,0.000000,0.000000,0.000000,events/second
1681860374,3843,1.796427,0.000000,0.000000,0.000000,events/second
1681860377,3843,1.793903,0.000000,0.000000,0.000000,events/second
1681860380,3843,1.791400,0.000000,0.000000,0.000000,events/second
1681860383,3843,1.788891,0.000000,0.000000,0.000000,events/second
1681860386,3843,1.786401,0.000000,0.000000,0.000000,events/second
1681860389,3843,1.783914,0.000000,0.000000,0.000000,events/second
1681860392,3843,1.781437,0.000000,0.000000,0.000000,events/second
1681860395,3843,1.778963,0.000000,0.000000,0.000000,events/second
1681860398,3843,1.776497,0.000000,0.000000,0.000000,events/second
1681860401,3843,1.774034,0.000000,0.000000,0.000000,events/second
1681860404,3843,1.771582,0.000000,0.000000,0.000000,events/second
1681860407,3843,1.769127,0.000000,0.000000,0.000000,events/second
1681860410,3843,1.766694,0.000000,0.000000,0.000000,events/second
1681860413,3843,1.764263,0.000000,0.000000,0.000000,events/second
1681860416,3843,1.761834,0.000000,0.000000,0.000000,events/second
1681860419,3843,1.759412,0.000000,0.000000,0.000000,events/second
1681860422,3843,1.756996,0.000000,0.000000,0.000000,events/second
1681860425,3843,1.754599,0.000000,0.000000,0.000000,events/second
1681860428,3843,1.752192,0.000000,0.000000,0.000000,events/second
1681860431,3843,1.749801,0.000000,0.000000,0.000000,events/second
1681860434,3843,1.747414,0.000000,0.000000,0.000000,events/second
1681860437,3843,1.745031,0.000000,0.000000,0.000000,events/second
1681860440,3843,1.742663,0.000000,0.000000,0.000000,events/second
1681860443,3843,1.740293,0.000000,0.000000,0.000000,events/second
1681860446,3843,1.737927,0.000000,0.000000,0.000000,events/second
1681860449,3843,1.735578,0.000000,0.000000,0.000000,events/second
1681860452,3843,1.733219,0.000000,0.000000,0.000000,events/second
1681860455,3843,1.730887,0.000000,0.000000,0.000000,events/second
1681860458,3843,1.728549,0.000000,0.000000,0.000000,events/second
1681860461,3843,1.726222,0.000000,0.000000,0.000000,events/second
1681860464,3843,1.723900,0.000000,0.000000,0.000000,events/second
1681860467,3843,1.721583,0.000000,0.000000,0.000000,events/second
1681860470,3843,1.719270,0.000000,0.000000,0.000000,events/second
1681860473,3843,1.716958,0.000000,0.000000,0.000000,events/second
1681860476,3843,1.714663,0.000000,0.000000,0.000000,events/second
1681860479,3843,1.712373,0.000000,0.000000,0.000000,events/second
1681860482,3843,1.710093,0.000000,0.000000,0.000000,events/second
1681860485,3843,1.707810,0.000000,0.000000,0.000000,events/second
1681860488,3843,1.705537,0.000000,0.000000,0.000000,events/second
1681860491,3843,1.703268,0.000000,0.000000,0.000000,events/second
1681860494,3843,1.701000,0.000000,0.000000,0.000000,events/second
1681860497,3843,1.698742,0.000000,0.000000,0.000000,events/second
1681860500,3843,1.696501,0.000000,0.000000,0.000000,events/second
1681860503,3843,1.694251,0.000000,0.000000,0.000000,events/second
1681860506,3843,1.692009,0.000000,0.000000,0.000000,events/second
1681860509,3843,1.689788,0.000000,0.000000,0.000000,events/second
1681860512,3843,1.687562,0.000000,0.000000,0.000000,events/second
1681860515,3843,1.685340,0.000000,0.000000,0.000000,events/second
1681860518,3843,1.683126,0.000000,0.000000,0.000000,events/second
1681860521,3843,1.680915,0.000000,0.000000,0.000000,events/second
1681860524,3843,1.678715,0.000000,0.000000,0.000000,events/second
1681860527,3843,1.676519,0.000000,0.000000,0.000000,events/second
1681860530,3843,1.674328,0.000000,0.000000,0.000000,events/second
1681860533,3843,1.672142,0.000000,0.000000,0.000000,events/second
1681860536,3843,1.669962,0.000000,0.000000,0.000000,events/second
1681860539,3843,1.667781,0.000000,0.000000,0.000000,events/second
1681860542,3843,1.665619,0.000000,0.000000,0.000000,events/second
1681860545,3843,1.663460,0.000000,0.000000,0.000000,events/second
1681860548,3843,1.661297,0.000000,0.000000,0.000000,events/second
1681860551,3843,1.659149,0.000000,0.000000,0.000000,events/second
1681860554,3843,1.657005,0.000000,0.000000,0.000000,events/second
1681860557,3843,1.654862,0.000000,0.000000,0.000000,events/second
1681860560,3843,1.652727,0.000000,0.000000,0.000000,events/second
1681860563,3843,1.650596,0.000000,0.000000,0.000000,events/second
1681860566,3843,1.648477,0.000000,0.000000,0.000000,events/second
1681860569,3843,1.646356,0.000000,0.000000,0.000000,events/second
1681860572,3843,1.644236,0.000000,0.000000,0.000000,events/second
1681860575,3843,1.642134,0.000000,0.000000,0.000000,events/second
1681860578,3843,1.640021,0.000000,0.000000,0.000000,events/second
1681860581,3843,1.637932,0.000000,0.000000,0.000000,events/second
1681860584,3843,1.635840,0.000000,0.000000,0.000000,events/second
1681860587,3843,1.633751,0.000000,0.000000,0.000000,events/second
1681860590,3843,1.631672,0.000000,0.000000,0.000000,events/second
1681860593,3843,1.629597,0.000000,0.000000,0.000000,events/second
1681860596,3843,1.627527,0.000000,0.000000,0.000000,events/second
1681860599,3843,1.625464,0.000000,0.000000,0.000000,events/second
1681860602,3843,1.623404,0.000000,0.000000,0.000000,events/second
1681860605,3843,1.621344,0.000000,0.000000,0.000000,events/second
1681860608,3843,1.619295,0.000000,0.000000,0.000000,events/second
1681860611,3843,1.617251,0.000000,0.000000,0.000000,events/second
1681860614,3843,1.615218,0.000000,0.000000,0.000000,events/second
1681860617,3843,1.613177,0.000000,0.000000,0.000000,events/second
1681860620,3843,1.611153,0.000000,0.000000,0.000000,events/second
1681860623,3843,1.609131,0.000000,0.000000,0.000000,events/second
1681860626,3843,1.607112,0.000000,0.000000,0.000000,events/second
1681860629,3843,1.605090,0.000000,0.000000,0.000000,events/second
1681860632,3843,1.603086,0.000000,0.000000,0.000000,events/second
1681860635,3843,1.601079,0.000000,0.000000,0.000000,events/second
1681860638,3843,1.599080,0.000000,0.000000,0.000000,events/second
1681860641,3843,1.597085,0.000000,0.000000,0.000000,events/second
1681860644,3843,1.595095,0.000000,0.000000,0.000000,events/second
1681860647,3843,1.593118,0.000000,0.000000,0.000000,events/second
1681860650,3843,1.591136,0.000000,0.000000,0.000000,events/second
1681860653,3843,1.589166,0.000000,0.000000,0.000000,events/second
1681860656,3843,1.587196,0.000000,0.000000,0.000000,events/second
1681860659,3843,1.585234,0.000000,0.000000,0.000000,events/second
1681860662,3843,1.583268,0.000000,0.000000,0.000000,events/second
1681860665,3843,1.581320,0.000000,0.000000,0.000000,events/second
1681860668,3843,1.579371,0.000000,0.000000,0.000000,events/second
1681860671,3843,1.577427,0.000000,0.000000,0.000000,events/second
1681860674,3843,1.575485,0.000000,0.000000,0.000000,events/second
1681860677,3843,1.573545,0.000000,0.000000,0.000000,events/second
1681860680,3843,1.571613,0.000000,0.000000,0.000000,events/second
1681860683,3843,1.569693,0.000000,0.000000,0.000000,events/second
1681860686,3843,1.567771,0.000000,0.000000,0.000000,events/second
1681860689,3843,1.565816,0.000000,0.000000,0.000000,events/second
1681860692,3843,1.563939,0.000000,0.000000,0.000000,events/second
1681860695,3843,1.562036,0.000000,0.000000,0.000000,events/second
1681860698,3843,1.560129,0.000000,0.000000,0.000000,events/second
1681860701,3843,1.558199,0.000000,0.000000,0.000000,events/second
1681860704,3843,1.556345,0.000000,0.000000,0.000000,events/second
1681860707,3843,1.554450,0.000000,0.000000,0.000000,events/second
1681860710,3843,1.552562,0.000000,0.000000,0.000000,events/second
1681860713,3843,1.550686,0.000000,0.000000,0.000000,events/second
1681860716,3843,1.548816,0.000000,0.000000,0.000000,events/second
1681860719,3843,1.546941,0.000000,0.000000,0.000000,events/second
1681860722,3843,1.545083,0.000000,0.000000,0.000000,events/second
1681860725,3843,1.543214,0.000000,0.000000,0.000000,events/second
1681860728,3843,1.541365,0.000000,0.000000,0.000000,events/second
1681860731,3843,1.539510,0.000000,0.000000,0.000000,events/second
1681860734,3843,1.537662,0.000000,0.000000,0.000000,events/second
1681860737,3843,1.535814,0.000000,0.000000,0.000000,events/second
1681860740,3843,1.533969,0.000000,0.000000,0.000000,events/second
1681860743,3843,1.532148,0.000000,0.000000,0.000000,events/second
1681860746,3843,1.530308,0.000000,0.000000,0.000000,events/second
1681860749,3843,1.528489,0.000000,0.000000,0.000000,events/second
1681860752,3843,1.526662,0.000000,0.000000,0.000000,events/second
1681860755,3843,1.524844,0.000000,0.000000,0.000000,events/second
1681860758,3843,1.523032,0.000000,0.000000,0.000000,events/second
1681860761,3843,1.521228,0.000000,0.000000,0.000000,events/second
1681860764,3843,1.519420,0.000000,0.000000,0.000000,events/second
1681860767,3843,1.517622,0.000000,0.000000,0.000000,events/second
1681860770,3843,1.515823,0.000000,0.000000,0.000000,events/second
1681860773,3843,1.514031,0.000000,0.000000,0.000000,events/second
1681860776,3843,1.512245,0.000000,0.000000,0.000000,events/second
1681860779,3843,1.510469,0.000000,0.000000,0.000000,events/second
1681860782,3843,1.508682,0.000000,0.000000,0.000000,events/second
1681860785,3843,1.506915,0.000000,0.000000,0.000000,events/second
1681860788,3843,1.505136,0.000000,0.000000,0.000000,events/second
1681860791,3843,1.503375,0.000000,0.000000,0.000000,events/second
1681860794,3843,1.501609,0.000000,0.000000,0.000000,events/second
1681860797,3843,1.499856,0.000000,0.000000,0.000000,events/second
1681860800,3843,1.498097,0.000000,0.000000,0.000000,events/second
1681860803,3843,1.496345,0.000000,0.000000,0.000000,events/second
1681860806,3843,1.494596,0.000000,0.000000,0.000000,events/second
1681860809,3843,1.492861,0.000000,0.000000,0.000000,events/second
1681860812,3843,1.491119,0.000000,0.000000,0.000000,events/second
1681860815,3843,1.489393,0.000000,0.000000,0.000000,events/second
1681860818,3843,1.487656,0.000000,0.000000,0.000000,events/second
1681860821,3843,1.485932,0.000000,0.000000,0.000000,events/second
1681860824,3843,1.484213,0.000000,0.000000,0.000000,events/second
1681860827,3843,1.482493,0.000000,0.000000,0.000000,events/second
1681860830,3843,1.480778,0.000000,0.000000,0.000000,events/second
1681860833,3843,1.479068,0.000000,0.000000,0.000000,events/second
1681860836,3843,1.477359,0.000000,0.000000,0.000000,events/second
1681860839,3843,1.475666,0.000000,0.000000,0.000000,events/second
1681860842,3843,1.473962,0.000000,0.000000,0.000000,events/second
1681860845,3843,1.472271,0.000000,0.000000,0.000000,events/second
1681860848,3843,1.470583,0.000000,0.000000,0.000000,events/second
1681860851,3843,1.468891,0.000000,0.000000,0.000000,events/second
1681860854,3843,1.467211,0.000000,0.000000,0.000000,events/second
1681860857,3843,1.465530,0.000000,0.000000,0.000000,events/second
1681860860,3843,1.463857,0.000000,0.000000,0.000000,events/second
1681860863,3843,1.462191,0.000000,0.000000,0.000000,events/second
1681860866,3843,1.460522,0.000000,0.000000,0.000000,events/second
1681860869,3843,1.458862,0.000000,0.000000,0.000000,events/second
1681860872,3843,1.457196,0.000000,0.000000,0.000000,events/second
1681860875,3843,1.455542,0.000000,0.000000,0.000000,events/second
1681860878,3843,1.453888,0.000000,0.000000,0.000000,events/second
1681860881,3843,1.452242,0.000000,0.000000,0.000000,events/second
1681860884,3843,1.450593,0.000000,0.000000,0.000000,events/second
1681860887,3843,1.448953,0.000000,0.000000,0.000000,events/second
1681860890,3843,1.447320,0.000000,0.000000,0.000000,events/second
1681860893,3843,1.445686,0.000000,0.000000,0.000000,events/second
1681860896,3843,1.444055,0.000000,0.000000,0.000000,events/second
1681860899,3843,1.442432,0.000000,0.000000,0.000000,events/second
1681860902,3843,1.440811,0.000000,0.000000,0.000000,events/second
1681860905,3843,1.439185,0.000000,0.000000,0.000000,events/second
1681860908,3843,1.437574,0.000000,0.000000,0.000000,events/second
1681860911,3843,1.435955,0.000000,0.000000,0.000000,events/second
1681860914,3843,1.434352,0.000000,0.000000,0.000000,events/second
1681860917,3843,1.432747,0.000000,0.000000,0.000000,events/second
1681860920,3843,1.431153,0.000000,0.000000,0.000000,events/second
1681860923,3843,1.429551,0.000000,0.000000,0.000000,events/second
1681860926,3843,1.427962,0.000000,0.000000,0.000000,events/second
1681860929,3843,1.426364,0.000000,0.000000,0.000000,events/second
1681860932,3843,1.424786,0.000000,0.000000,0.000000,events/second
1681860935,3843,1.423197,0.000000,0.000000,0.000000,events/second
1681860938,3843,1.421621,0.000000,0.000000,0.000000,events/second
1681860941,3843,1.420048,0.000000,0.000000,0.000000,events/second
1681860944,3843,1.418471,0.000000,0.000000,0.000000,events/second
1681860947,3843,1.416904,0.000000,0.000000,0.000000,events/second
1681860950,3843,1.415337,0.000000,0.000000,0.000000,events/second
1681860953,3843,1.413772,0.000000,0.000000,0.000000,events/second
1681860956,3843,1.412217,0.000000,0.000000,0.000000,events/second
1681860959,3843,1.410664,0.000000,0.000000,0.000000,events/second
1681860962,3843,1.409107,0.000000,0.000000,0.000000,events/second
1681860965,3843,1.407561,0.000000,0.000000,0.000000,events/second
1681860968,3843,1.406014,0.000000,0.000000,0.000000,events/second
1681860971,3843,1.404472,0.000000,0.000000,0.000000,events/second
1681860974,3843,1.402935,0.000000,0.000000,0.000000,events/second
1681860977,3843,1.401400,0.000000,0.000000,0.000000,events/second
1681860980,3843,1.399871,0.000000,0.000000,0.000000,events/second
1681860983,3843,1.398336,0.000000,0.000000,0.000000,events/second
1681860986,3843,1.396815,0.000000,0.000000,0.000000,events/second
1681860989,3843,1.395295,0.000000,0.000000,0.000000,events/second
1681860992,3843,1.393776,0.000000,0.000000,0.000000,events/second
1681860995,3843,1.392263,0.000000,0.000000,0.000000,events/second
1681860998,3843,1.390755,0.000000,0.000000,0.000000,events/second
1681861001,3843,1.389239,0.000000,0.000000,0.000000,events/second
1681861004,3843,1.387738,0.000000,0.000000,0.000000,events/second
1681861007,3843,1.386237,0.000000,0.000000,0.000000,events/second
1681861010,3843,1.384736,0.000000,0.000000,0.000000,events/second
1681861013,3843,1.383241,0.000000,0.000000,0.000000,events/second
1681861016,3843,1.381753,0.000000,0.000000,0.000000,events/second
1681861019,3843,1.380258,0.000000,0.000000,0.000000,events/second
1681861022,3843,1.378775,0.000000,0.000000,0.000000,events/second
1681861025,3843,1.377293,0.000000,0.000000,0.000000,events/second
1681861028,3843,1.375816,0.000000,0.000000,0.000000,events/second
1681861031,3843,1.374336,0.000000,0.000000,0.000000,events/second
1681861034,3843,1.372869,0.000000,0.000000,0.000000,events/second
1681861037,3843,1.371398,0.000000,0.000000,0.000000,events/second
1681861040,3843,1.369931,0.000000,0.000000,0.000000,events/second
1681861043,3843,1.368469,0.000000,0.000000,0.000000,events/second
1681861046,3843,1.367010,0.000000,0.000000,0.000000,events/second
1681861049,3843,1.365551,0.000000,0.000000,0.000000,events/second
1681861052,3843,1.364096,0.000000,0.000000,0.000000,events/second
1681861055,3843,1.362642,0.000000,0.000000,0.000000,events/second
1681861058,3843,1.361197,0.000000,0.000000,0.000000,events/second
1681861061,3843,1.359753,0.000000,0.000000,0.000000,events/second
1681861064,3843,1.358305,0.000000,0.000000,0.000000,events/second
1681861067,3843,1.356872,0.000000,0.000000,0.000000,events/second
1681861070,3843,1.355436,0.000000,0.000000,0.000000,events/second
1681861073,3843,1.354004,0.000000,0.000000,0.000000,events/second
1681861076,3843,1.352560,0.000000,0.000000,0.000000,events/second
1681861079,3843,1.351141,0.000000,0.000000,0.000000,events/second
1681861082,3843,1.349716,0.000000,0.000000,0.000000,events/second
1681861085,3843,1.348304,0.000000,0.000000,0.000000,events/second
1681861088,3843,1.346880,0.000000,0.000000,0.000000,events/second
1681861091,3843,1.345471,0.000000,0.000000,0.000000,events/second
1681861094,3843,1.344060,0.000000,0.000000,0.000000,events/second
1681861097,3843,1.342650,0.000000,0.000000,0.000000,events/second
1681861100,3843,1.341244,0.000000,0.000000,0.000000,events/second
1681861103,3843,1.339840,0.000000,0.000000,0.000000,events/second
1681861106,3843,1.338442,0.000000,0.000000,0.000000,events/second
1681861109,3843,1.337042,0.000000,0.000000,0.000000,events/second
1681861112,3843,1.335651,0.000000,0.000000,0.000000,events/second
1681861115,3843,1.334255,0.000000,0.000000,0.000000,events/second
1681861118,3843,1.332871,0.000000,0.000000,0.000000,events/second
1681861121,3843,1.331484,0.000000,0.000000,0.000000,events/second
1681861124,3843,1.330101,0.000000,0.000000,0.000000,events/second
1681861127,3843,1.328725,0.000000,0.000000,0.000000,events/second
1681861130,3843,1.327347,0.000000,0.000000,0.000000,events/second
1681861133,3843,1.325973,0.000000,0.000000,0.000000,events/second
1681861136,3843,1.324599,0.000000,0.000000,0.000000,events/second
1681861139,3843,1.323230,0.000000,0.000000,0.000000,events/second
1681861142,3843,1.321864,0.000000,0.000000,0.000000,events/second
1681861145,3843,1.320502,0.000000,0.000000,0.000000,events/second
1681861148,3843,1.319145,0.000000,0.000000,0.000000,events/second
1681861151,3843,1.317785,0.000000,0.000000,0.000000,events/second
1681861154,3843,1.316434,0.000000,0.000000,0.000000,events/second
1681861157,3843,1.315085,0.000000,0.000000,0.000000,events/second
1681861160,3843,1.313731,0.000000,0.000000,0.000000,events/second
1681861163,3843,1.312389,0.000000,0.000000,0.000000,events/second
1681861166,3843,1.311041,0.000000,0.000000,0.000000,events/second
1681861169,3843,1.309705,0.000000,0.000000,0.000000,events/second
1681861172,3843,1.308362,0.000000,0.000000,0.000000,events/second
1681861175,3843,1.307029,0.000000,0.000000,0.000000,events/second
1681861178,3843,1.305698,0.000000,0.000000,0.000000,events/second
1681861181,3843,1.304370,0.000000,0.000000,0.000000,events/second
1681861184,3843,1.303045,0.000000,0.000000,0.000000,events/second
1681861187,3843,1.301721,0.000000,0.000000,0.000000,events/second
1681861190,3843,1.300398,0.000000,0.000000,0.000000,events/second
1681861193,3843,1.299081,0.000000,0.000000,0.000000,events/second
1681861196,3843,1.297758,0.000000,0.000000,0.000000,events/second
1681861199,3843,1.296450,0.000000,0.000000,0.000000,events/second
1681861202,3843,1.295140,0.000000,0.000000,0.000000,events/second
1681861205,3843,1.293828,0.000000,0.000000,0.000000,events/second
1681861208,3843,1.292521,0.000000,0.000000,0.000000,events/second
1681861211,3843,1.291220,0.000000,0.000000,0.000000,events/second
1681861214,3843,1.289920,0.000000,0.000000,0.000000,events/second
1681861217,3843,1.288626,0.000000,0.000000,0.000000,events/second
1681861220,3843,1.287327,0.000000,0.000000,0.000000,events/second
1681861223,3843,1.286034,0.000000,0.000000,0.000000,events/second
1681861226,3843,1.284744,0.000000,0.000000,0.000000,events/second
1681861229,3843,1.283459,0.000000,0.000000,0.000000,events/second
1681861232,3843,1.282172,0.000000,0.000000,0.000000,events/second
1681861235,3843,1.280891,0.000000,0.000000,0.000000,events/second
1681861238,3843,1.279615,0.000000,0.000000,0.000000,events/second
1681861241,3843,1.278332,0.000000,0.000000,0.000000,events/second
1681861244,3843,1.277059,0.000000,0.000000,0.000000,events/second
1681861247,3843,1.275793,0.000000,0.000000,0.000000,events/second
