t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862153,5939,1.515725,0.000000,0.000000,0.000000,events/second
1681862156,5939,1.514569,0.000000,0.000000,0.000000,events/second
1681862159,5939,1.513411,0.000000,0.000000,0.000000,events/second
1681862162,5939,1.512254,0.000000,0.000000,0.000000,events/second
1681862165,5939,1.511095,0.000000,0.000000,0.000000,events/second
1681862168,5939,1.509940,0.000000,0.000000,0.000000,events/second
1681862171,5939,1.508794,0.000000,0.000000,0.000000,events/second
1681862174,5939,1.507643,0.000000,0.000000,0.000000,events/second
1681862177,5939,1.506497,0.000000,0.000000,0.000000,events/second
1681862180,5939,1.505351,0.000000,0.000000,0.000000,events/second
1681862183,5939,1.504212,0.000000,0.000000,0.000000,events/second
1681862186,5939,1.503065,0.000000,0.000000,0.000000,events/second
1681862189,5939,1.501929,0.000000,0.000000,0.000000,events/second
1681862192,5939,1.500790,0.000000,0.000000,0.000000,events/second
1681862195,5939,1.499654,0.000000,0.000000,0.000000,events/second
1681862198,5939,1.498515,0.000000,0.000000,0.000000,events/second
1681862201,5939,1.497385,0.000000,0.000000,0.000000,events/second
1681862204,5939,1.496248,0.000000,0.000000,0.000000,events/second
1681862207,5939,1.495119,0.000000,0.000000,0.000000,events/second
1681862210,5939,1.493994,0.000000,0.000000,0.000000,events/second
1681862213,5939,1.492863,0.000000,0.000000,0.000000,events/second
1681862216,5939,1.491740,0.000000,0.000000,0.000000,events/second
1681862219,5939,1.490618,0.000000,0.000000,0.000000,events/second
1681862222,5939,1.489497,0.000000,0.000000,0.000000,events/second
1681862225,5939,1.488378,0.000000,0.000000,0.000000,events/second
1681862228,5939,1.487257,0.000000,0.000000,0.000000,events/second
1681862231,5939,1.486143,0.000000,0.000000,0.000000,events/second
1681862234,5939,1.485024,0.000000,0.000000,0.000000,events/second
1681862237,5939,1.483917,0.000000,0.000000,0.000000,events/second
1681862240,5939,1.482807,0.000000,0.000000,0.000000,events/second
1681862243,5939,1.481695,0.000000,0.000000,0.000000,events/second
1681862246,5939,1.480583,0.000000,0.000000,0.000000,events/second
1681862249,5939,1.479476,0.000000,0.000000,0.000000,events/second
1681862252,5939,1.478370,0.000000,0.000000,0.000000,events/second
1681862255,5939,1.477269,0.000000,0.000000,0.000000,events/second
1681862258,5939,1.476170,0.000000,0.000000,0.000000,events/second
1681862261,5939,1.475068,0.000000,0.000000,0.000000,events/second
1681862264,5939,1.473973,0.000000,0.000000,0.000000,events/second
1681862267,5939,1.472872,0.000000,0.000000,0.000000,events/second
1681862270,5939,1.471779,0.000000,0.000000,0.000000,events/second
1681862273,5939,1.470682,0.000000,0.000000,0.000000,events/second
1681862276,5939,1.469592,0.000000,0.000000,0.000000,events/second
1681862279,5939,1.468505,0.000000,0.000000,0.000000,events/second
1681862282,5939,1.467414,0.000000,0.000000,0.000000,events/second
1681862285,5939,1.466330,0.000000,0.000000,0.000000,events/second
1681862288,5939,1.465242,0.000000,0.000000,0.000000,events/second
1681862291,5939,1.464162,0.000000,0.000000,0.000000,events/second
1681862294,5939,1.463077,0.000000,0.000000,0.000000,events/second
1681862297,5939,1.461997,0.000000,0.000000,0.000000,events/second
1681862300,5939,1.460919,0.000000,0.000000,0.000000,events/second
1681862303,5939,1.459842,0.000000,0.000000,0.000000,events/second
1681862306,5939,1.458765,0.000000,0.000000,0.000000,events/second
1681862309,5939,1.457691,0.000000,0.000000,0.000000,events/second
1681862312,5939,1.456619,0.000000,0.000000,0.000000,events/second
1681862315,5939,1.455547,0.000000,0.000000,0.000000,events/second
1681862318,5939,1.454477,0.000000,0.000000,0.000000,events/second
1681862321,5939,1.453411,0.000000,0.000000,0.000000,events/second
1681862324,5939,1.452342,0.000000,0.000000,0.000000,events/second
1681862327,5939,1.451279,0.000000,0.000000,0.000000,events/second
1681862330,5939,1.450216,0.000000,0.000000,0.000000,events/second
1681862333,5939,1.449154,0.000000,0.000000,0.000000,events/second
1681862336,5939,1.448093,0.000000,0.000000,0.000000,events/second
1681862339,5939,1.447036,0.000000,0.000000,0.000000,events/second
1681862342,5939,1.445978,0.000000,0.000000,0.000000,events/second
1681862345,5939,1.444925,0.000000,0.000000,0.000000,events/second
1681862348,5939,1.443872,0.000000,0.000000,0.000000,events/second
1681862351,5939,1.442819,0.000000,0.000000,0.000000,events/second
1681862354,5939,1.441768,0.000000,0.000000,0.000000,events/second
1681862357,5939,1.440717,0.000000,0.000000,0.000000,events/second
1681862360,5939,1.439667,0.000000,0.000000,0.000000,events/second
1681862363,5939,1.438623,0.000000,0.000000,0.000000,events/second
1681862366,5939,1.437581,0.000000,0.000000,0.000000,events/second
1681862369,5939,1.436535,0.000000,0.000000,0.000000,events/second
1681862372,5939,1.435493,0.000000,0.000000,0.000000,events/second
1681862375,5939,1.434455,0.000000,0.000000,0.000000,events/second
1681862378,5939,1.433414,0.000000,0.000000,0.000000,events/second
1681862381,5939,1.432379,0.000000,0.000000,0.000000,events/second
1681862384,5939,1.431343,0.000000,0.000000,0.000000,events/second
1681862387,5939,1.430311,0.000000,0.000000,0.000000,events/second
1681862390,5939,1.429272,0.000000,0.000000,0.000000,events/second
1681862393,5939,1.428245,0.000000,0.000000,0.000000,events/second
1681862396,5939,1.427215,0.000000,0.000000,0.000000,events/second
1681862399,5939,1.426189,0.000000,0.000000,0.000000,events/second
1681862402,5939,1.425160,0.000000,0.000000,0.000000,events/second
1681862405,5939,1.424136,0.000000,0.000000,0.000000,events/second
1681862408,5939,1.423112,0.000000,0.000000,0.000000,events/second
1681862411,5939,1.422088,0.000000,0.000000,0.000000,events/second
1681862414,5939,1.421067,0.000000,0.000000,0.000000,events/second
1681862417,5939,1.420048,0.000000,0.000000,0.000000,events/second
1681862420,5939,1.419032,0.000000,0.000000,0.000000,events/second
1681862423,5939,1.418015,0.000000,0.000000,0.000000,events/second
1681862426,5939,1.417001,0.000000,0.000000,0.000000,events/second
1681862429,5939,1.415987,0.000000,0.000000,0.000000,events/second
1681862432,5939,1.414971,0.000000,0.000000,0.000000,events/second
1681862435,5939,1.413960,0.000000,0.000000,0.000000,events/second
1681862438,5939,1.412952,0.000000,0.000000,0.000000,events/second
1681862441,5939,1.411944,0.000000,0.000000,0.000000,events/second
1681862444,5939,1.410941,0.000000,0.000000,0.000000,events/second
1681862447,5939,1.409935,0.000000,0.000000,0.000000,events/second
1681862450,5939,1.408932,0.000000,0.000000,0.000000,events/second
1681862453,5939,1.407929,0.000000,0.000000,0.000000,events/second
1681862456,5939,1.406928,0.000000,0.000000,0.000000,events/second
1681862459,5939,1.405930,0.000000,0.000000,0.000000,events/second
1681862462,5939,1.404926,0.000000,0.000000,0.000000,events/second
1681862465,5939,1.403936,0.000000,0.000000,0.000000,events/second
1681862468,5939,1.402941,0.000000,0.000000,0.000000,events/second
1681862471,5939,1.401949,0.000000,0.000000,0.000000,events/second
1681862474,5939,1.400953,0.000000,0.000000,0.000000,events/second
1681862477,5939,1.399964,0.000000,0.000000,0.000000,events/second
1681862480,5939,1.398973,0.000000,0.000000,0.000000,events/second
1681862483,5939,1.397985,0.000000,0.000000,0.000000,events/second
1681862486,5939,1.397002,0.000000,0.000000,0.000000,events/second
1681862489,5939,1.396014,0.000000,0.000000,0.000000,events/second
1681862492,5939,1.395032,0.000000,0.000000,0.000000,events/second
1681862495,5939,1.394047,0.000000,0.000000,0.000000,events/second
1681862498,5939,1.393068,0.000000,0.000000,0.000000,events/second
1681862501,5939,1.392090,0.000000,0.000000,0.000000,events/second
1681862504,5939,1.391111,0.000000,0.000000,0.000000,events/second
1681862507,5939,1.390133,0.000000,0.000000,0.000000,events/second
1681862510,5939,1.389158,0.000000,0.000000,0.000000,events/second
1681862513,5939,1.388183,0.000000,0.000000,0.000000,events/second
1681862516,5939,1.387211,0.000000,0.000000,0.000000,events/second
1681862519,5939,1.386240,0.000000,0.000000,0.000000,events/second
1681862522,5939,1.385268,0.000000,0.000000,0.000000,events/second
1681862525,5939,1.384301,0.000000,0.000000,0.000000,events/second
1681862528,5939,1.383336,0.000000,0.000000,0.000000,events/second
1681862531,5939,1.382368,0.000000,0.000000,0.000000,events/second
1681862534,5939,1.381404,0.000000,0.000000,0.000000,events/second
1681862537,5939,1.380440,0.000000,0.000000,0.000000,events/second
1681862540,5939,1.379479,0.000000,0.000000,0.000000,events/second
1681862543,5939,1.378515,0.000000,0.000000,0.000000,events/second
1681862546,5939,1.377560,0.000000,0.000000,0.000000,events/second
1681862549,5939,1.376600,0.000000,0.000000,0.000000,events/second
1681862552,5939,1.375643,0.000000,0.000000,0.000000,events/second
1681862555,5939,1.374690,0.000000,0.000000,0.000000,events/second
1681862558,5939,1.373732,0.000000,0.000000,0.000000,events/second
1681862561,5939,1.372779,0.000000,0.000000,0.000000,events/second
1681862564,5939,1.371831,0.000000,0.000000,0.000000,events/second
1681862567,5939,1.370881,0.000000,0.000000,0.000000,events/second
1681862570,5939,1.369932,0.000000,0.000000,0.000000,events/second
1681862573,5939,1.368985,0.000000,0.000000,0.000000,events/second
1681862576,5939,1.368037,0.000000,0.000000,0.000000,events/second
1681862579,5939,1.367093,0.000000,0.000000,0.000000,events/second
1681862582,5939,1.366151,0.000000,0.000000,0.000000,events/second
1681862585,5939,1.365208,0.000000,0.000000,0.000000,events/second
1681862588,5939,1.364268,0.000000,0.000000,0.000000,events/second
1681862591,5939,1.363325,0.000000,0.000000,0.000000,events/second
1681862594,5939,1.362391,0.000000,0.000000,0.000000,events/second
1681862597,5939,1.361453,0.000000,0.000000,0.000000,events/second
1681862600,5939,1.360511,0.000000,0.000000,0.000000,events/second
1681862603,5939,1.359585,0.000000,0.000000,0.000000,events/second
1681862606,5939,1.358648,0.000000,0.000000,0.000000,events/second
1681862609,5939,1.357716,0.000000,0.000000,0.000000,events/second
1681862612,5939,1.356788,0.000000,0.000000,0.000000,events/second
1681862615,5939,1.355856,0.000000,0.000000,0.000000,events/second
1681862618,5939,1.354931,0.000000,0.000000,0.000000,events/second
1681862621,5939,1.354003,0.000000,0.000000,0.000000,events/second
1681862624,5939,1.353078,0.000000,0.000000,0.000000,events/second
1681862627,5939,1.352154,0.000000,0.000000,0.000000,events/second
1681862630,5939,1.351230,0.000000,0.000000,0.000000,events/second
1681862633,5939,1.350310,0.000000,0.000000,0.000000,events/second
1681862636,5939,1.349389,0.000000,0.000000,0.000000,events/second
1681862639,5939,1.348470,0.000000,0.000000,0.000000,events/second
1681862642,5939,1.347552,0.000000,0.000000,0.000000,events/second
1681862645,5939,1.346635,0.000000,0.000000,0.000000,events/second
1681862648,5939,1.345719,0.000000,0.000000,0.000000,events/second
1681862651,5939,1.344806,0.000000,0.000000,0.000000,events/second
1681862654,5939,1.343890,0.000000,0.000000,0.000000,events/second
1681862657,5939,1.342982,0.000000,0.000000,0.000000,events/second
1681862660,5939,1.342071,0.000000,0.000000,0.000000,events/second
1681862663,5939,1.341157,0.000000,0.000000,0.000000,events/second
1681862666,5939,1.340252,0.000000,0.000000,0.000000,events/second
1681862669,5939,1.339347,0.000000,0.000000,0.000000,events/second
1681862672,5939,1.338442,0.000000,0.000000,0.000000,events/second
1681862675,5939,1.337538,0.000000,0.000000,0.000000,events/second
1681862678,5939,1.336632,0.000000,0.000000,0.000000,events/second
1681862681,5939,1.335730,0.000000,0.000000,0.000000,events/second
1681862684,5939,1.334832,0.000000,0.000000,0.000000,events/second
1681862687,5939,1.333931,0.000000,0.000000,0.000000,events/second
1681862690,5939,1.333029,0.000000,0.000000,0.000000,events/second
1681862693,5939,1.332118,0.000000,0.000000,0.000000,events/second
1681862696,5939,1.331240,0.000000,0.000000,0.000000,events/second
1681862699,5939,1.330347,0.000000,0.000000,0.000000,events/second
1681862702,5939,1.329452,0.000000,0.000000,0.000000,events/second
1681862705,5939,1.328559,0.000000,0.000000,0.000000,events/second
1681862708,5939,1.327668,0.000000,0.000000,0.000000,events/second
1681862711,5939,1.326782,0.000000,0.000000,0.000000,events/second
1681862714,5939,1.325890,0.000000,0.000000,0.000000,events/second
1681862717,5939,1.325001,0.000000,0.000000,0.000000,events/second
1681862720,5939,1.324117,0.000000,0.000000,0.000000,events/second
1681862723,5939,1.323233,0.000000,0.000000,0.000000,events/second
1681862726,5939,1.322350,0.000000,0.000000,0.000000,events/second
1681862729,5939,1.321468,0.000000,0.000000,0.000000,events/second
1681862732,5939,1.320586,0.000000,0.000000,0.000000,events/second
1681862735,5939,1.319702,0.000000,0.000000,0.000000,events/second
1681862738,5939,1.318825,0.000000,0.000000,0.000000,events/second
1681862741,5939,1.317946,0.000000,0.000000,0.000000,events/second
1681862744,5939,1.317070,0.000000,0.000000,0.000000,events/second
1681862747,5939,1.316194,0.000000,0.000000,0.000000,events/second
1681862750,5939,1.315319,0.000000,0.000000,0.000000,events/second
1681862753,5939,1.314447,0.000000,0.000000,0.000000,events/second
1681862756,5939,1.313575,0.000000,0.000000,0.000000,events/second
1681862759,5939,1.312705,0.000000,0.000000,0.000000,events/second
1681862762,5939,1.311832,0.000000,0.000000,0.000000,events/second
1681862765,5939,1.310965,0.000000,0.000000,0.000000,events/second
1681862768,5939,1.310097,0.000000,0.000000,0.000000,events/second
1681862771,5939,1.309230,0.000000,0.000000,0.000000,events/second
1681862774,5939,1.308367,0.000000,0.000000,0.000000,events/second
1681862777,5939,1.307500,0.000000,0.000000,0.000000,events/second
1681862780,5939,1.306639,0.000000,0.000000,0.000000,events/second
1681862783,5939,1.305777,0.000000,0.000000,0.000000,events/second
1681862786,5939,1.304915,0.000000,0.000000,0.000000,events/second
1681862789,5939,1.304054,0.000000,0.000000,0.000000,events/second
1681862792,5939,1.303198,0.000000,0.000000,0.000000,events/second
1681862795,5939,1.302342,0.000000,0.000000,0.000000,events/second
1681862798,5939,1.301480,0.000000,0.000000,0.000000,events/second
1681862801,5939,1.300629,0.000000,0.000000,0.000000,events/second
1681862804,5939,1.299776,0.000000,0.000000,0.000000,events/second
1681862807,5939,1.298920,0.000000,0.000000,0.000000,events/second
1681862810,5939,1.298071,0.000000,0.000000,0.000000,events/second
1681862813,5939,1.297221,0.000000,0.000000,0.000000,events/second
1681862816,5939,1.296362,0.000000,0.000000,0.000000,events/second
1681862819,5939,1.295523,0.000000,0.000000,0.000000,events/second
1681862822,5939,1.294675,0.000000,0.000000,0.000000,events/second
1681862825,5939,1.293827,0.000000,0.000000,0.000000,events/second
1681862828,5939,1.292983,0.000000,0.000000,0.000000,events/second
1681862831,5939,1.292139,0.000000,0.000000,0.000000,events/second
1681862834,5939,1.291297,0.000000,0.000000,0.000000,events/second
1681862837,5939,1.290456,0.000000,0.000000,0.000000,events/second
1681862840,5939,1.289615,0.000000,0.000000,0.000000,events/second
1681862843,5939,1.288774,0.000000,0.000000,0.000000,events/second
1681862846,5939,1.287934,0.000000,0.000000,0.000000,events/second
1681862849,5939,1.287099,0.000000,0.000000,0.000000,events/second
1681862852,5939,1.286262,0.000000,0.000000,0.000000,events/second
1681862855,5939,1.285428,0.000000,0.000000,0.000000,events/second
