t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862279,119,0.029426,0.000000,0.000000,0.000000,events/second
1681862282,119,0.029404,0.000000,0.000000,0.000000,events/second
1681862285,119,0.029382,0.000000,0.000000,0.000000,events/second
1681862288,119,0.029361,0.000000,0.000000,0.000000,events/second
1681862291,119,0.029339,0.000000,0.000000,0.000000,events/second
1681862294,119,0.029317,0.000000,0.000000,0.000000,events/second
1681862297,119,0.029296,0.000000,0.000000,0.000000,events/second
1681862300,119,0.029274,0.000000,0.000000,0.000000,events/second
1681862303,119,0.029252,0.000000,0.000000,0.000000,events/second
1681862306,119,0.029231,0.000000,0.000000,0.000000,events/second
1681862309,119,0.029209,0.000000,0.000000,0.000000,events/second
1681862312,119,0.029188,0.000000,0.000000,0.000000,events/second
1681862315,119,0.029166,0.000000,0.000000,0.000000,events/second
1681862318,119,0.029145,0.000000,0.000000,0.000000,events/second
1681862321,119,0.029124,0.000000,0.000000,0.000000,events/second
1681862324,119,0.029102,0.000000,0.000000,0.000000,events/second
1681862327,119,0.029081,0.000000,0.000000,0.000000,events/second
1681862330,119,0.029060,0.000000,0.000000,0.000000,events/second
1681862333,119,0.029038,0.000000,0.000000,0.000000,events/second
1681862336,119,0.029017,0.000000,0.000000,0.000000,events/second
1681862339,119,0.028996,0.000000,0.000000,0.000000,events/second
1681862342,119,0.028975,0.000000,0.000000,0.000000,events/second
1681862345,119,0.028954,0.000000,0.000000,0.000000,events/second
1681862348,119,0.028932,0.000000,0.000000,0.000000,events/second
1681862351,119,0.028911,0.000000,0.000000,0.000000,events/second
1681862354,119,0.028890,0.000000,0.000000,0.000000,events/second
1681862357,119,0.028869,0.000000,0.000000,0.000000,events/second
1681862360,119,0.028848,0.000000,0.000000,0.000000,events/second
1681862363,119,0.028827,0.000000,0.000000,0.000000,events/second
1681862366,119,0.028806,0.000000,0.000000,0.000000,events/second
1681862369,119,0.028785,0.000000,0.000000,0.000000,events/second
1681862372,119,0.028765,0.000000,0.000000,0.000000,events/second
1681862375,119,0.028744,0.000000,0.000000,0.000000,events/second
1681862378,119,0.028723,0.000000,0.000000,0.000000,events/second
1681862381,119,0.028702,0.000000,0.000000,0.000000,events/second
1681862384,119,0.028681,0.000000,0.000000,0.000000,events/second
1681862387,119,0.028661,0.000000,0.000000,0.000000,events/second
1681862390,119,0.028640,0.000000,0.000000,0.000000,events/second
1681862393,119,0.028619,0.000000,0.000000,0.000000,events/second
1681862396,119,0.028599,0.000000,0.000000,0.000000,events/second
1681862399,119,0.028578,0.000000,0.000000,0.000000,events/second
1681862402,119,0.028557,0.000000,0.000000,0.000000,events/second
1681862405,119,0.028537,0.000000,0.000000,0.000000,events/second
1681862408,119,0.028516,0.000000,0.000000,0.000000,events/second
1681862411,119,0.028496,0.000000,0.000000,0.000000,events/second
1681862414,119,0.028475,0.000000,0.000000,0.000000,events/second
1681862417,119,0.028455,0.000000,0.000000,0.000000,events/second
1681862420,119,0.028435,0.000000,0.000000,0.000000,events/second
1681862423,119,0.028414,0.000000,0.000000,0.000000,events/second
1681862426,119,0.028394,0.000000,0.000000,0.000000,events/second
1681862429,119,0.028374,0.000000,0.000000,0.000000,events/second
1681862432,119,0.028353,0.000000,0.000000,0.000000,events/second
1681862435,119,0.028333,0.000000,0.000000,0.000000,events/second
1681862438,119,0.028313,0.000000,0.000000,0.000000,events/second
1681862441,119,0.028293,0.000000,0.000000,0.000000,events/second
1681862444,119,0.028273,0.000000,0.000000,0.000000,events/second
1681862447,119,0.028252,0.000000,0.000000,0.000000,events/second
1681862450,119,0.028232,0.000000,0.000000,0.000000,events/second
1681862453,119,0.028212,0.000000,0.000000,0.000000,events/second
1681862456,119,0.028192,0.000000,0.000000,0.000000,events/second
1681862459,119,0.028172,0.000000,0.000000,0.000000,events/second
1681862462,119,0.028152,0.000000,0.000000,0.000000,events/second
1681862465,119,0.028132,0.000000,0.000000,0.000000,events/second
1681862468,119,0.028112,0.000000,0.000000,0.000000,events/second
1681862471,119,0.028092,0.000000,0.000000,0.000000,events/second
1681862474,119,0.028072,0.000000,0.000000,0.000000,events/second
1681862477,119,0.028053,0.000000,0.000000,0.000000,events/second
1681862480,119,0.028033,0.000000,0.000000,0.000000,events/second
1681862483,119,0.028013,0.000000,0.000000,0.000000,events/second
1681862486,119,0.027993,0.000000,0.000000,0.000000,events/second
1681862489,119,0.027973,0.000000,0.000000,0.000000,events/second
1681862492,119,0.027954,0.000000,0.000000,0.000000,events/second
1681862495,119,0.027934,0.000000,0.000000,0.000000,events/second
1681862498,119,0.027914,0.000000,0.000000,0.000000,events/second
1681862501,119,0.027895,0.000000,0.000000,0.000000,events/second
1681862504,119,0.027875,0.000000,0.000000,0.000000,events/second
1681862507,119,0.027856,0.000000,0.000000,0.000000,events/second
1681862510,119,0.027836,0.000000,0.000000,0.000000,events/second
1681862513,119,0.027816,0.000000,0.000000,0.000000,events/second
1681862516,119,0.027797,0.000000,0.000000,0.000000,events/second
1681862519,119,0.027778,0.000000,0.000000,0.000000,events/second
1681862522,119,0.027758,0.000000,0.000000,0.000000,events/second
1681862525,119,0.027739,0.000000,0.000000,0.000000,events/second
1681862528,119,0.027719,0.000000,0.000000,0.000000,events/second
1681862531,119,0.027700,0.000000,0.000000,0.000000,events/second
1681862534,119,0.027681,0.000000,0.000000,0.000000,events/second
1681862537,119,0.027661,0.000000,0.000000,0.000000,events/second
1681862540,119,0.027642,0.000000,0.000000,0.000000,events/second
1681862543,119,0.027623,0.000000,0.000000,0.000000,events/second
1681862546,119,0.027604,0.000000,0.000000,0.000000,events/second
1681862549,119,0.027584,0.000000,0.000000,0.000000,events/second
1681862552,119,0.027565,0.000000,0.000000,0.000000,events/second
1681862555,119,0.027546,0.000000,0.000000,0.000000,events/second
1681862558,119,0.027527,0.000000,0.000000,0.000000,events/second
1681862561,119,0.027508,0.000000,0.000000,0.000000,events/second
1681862564,119,0.027489,0.000000,0.000000,0.000000,events/second
1681862567,119,0.027470,0.000000,0.000000,0.000000,events/second
1681862570,119,0.027451,0.000000,0.000000,0.000000,events/second
1681862573,119,0.027432,0.000000,0.000000,0.000000,events/second
1681862576,119,0.027413,0.000000,0.000000,0.000000,events/second
1681862579,119,0.027394,0.000000,0.000000,0.000000,events/second
1681862582,119,0.027375,0.000000,0.000000,0.000000,events/second
1681862585,119,0.027356,0.000000,0.000000,0.000000,events/second
1681862588,119,0.027337,0.000000,0.000000,0.000000,events/second
1681862591,119,0.027318,0.000000,0.000000,0.000000,events/second
1681862594,119,0.027300,0.000000,0.000000,0.000000,events/second
1681862597,119,0.027281,0.000000,0.000000,0.000000,events/second
1681862600,119,0.027262,0.000000,0.000000,0.000000,events/second
1681862603,119,0.027243,0.000000,0.000000,0.000000,events/second
1681862606,119,0.027225,0.000000,0.000000,0.000000,events/second
1681862609,119,0.027206,0.000000,0.000000,0.000000,events/second
1681862612,119,0.027187,0.000000,0.000000,0.000000,events/second
1681862615,119,0.027169,0.000000,0.000000,0.000000,events/second
1681862618,119,0.027150,0.000000,0.000000,0.000000,events/second
1681862621,119,0.027132,0.000000,0.000000,0.000000,events/second
1681862624,119,0.027113,0.000000,0.000000,0.000000,events/second
1681862627,119,0.027094,0.000000,0.000000,0.000000,events/second
1681862630,119,0.027076,0.000000,0.000000,0.000000,events/second
1681862633,119,0.027058,0.000000,0.000000,0.000000,events/second
1681862636,119,0.027039,0.000000,0.000000,0.000000,events/second
1681862639,119,0.027021,0.000000,0.000000,0.000000,events/second
1681862642,119,0.027002,0.000000,0.000000,0.000000,events/second
1681862645,119,0.026984,0.000000,0.000000,0.000000,events/second
1681862648,119,0.026966,0.000000,0.000000,0.000000,events/second
1681862651,119,0.026947,0.000000,0.000000,0.000000,events/second
1681862654,119,0.026929,0.000000,0.000000,0.000000,events/second
1681862657,119,0.026911,0.000000,0.000000,0.000000,events/second
1681862660,119,0.026892,0.000000,0.000000,0.000000,events/second
1681862663,119,0.026874,0.000000,0.000000,0.000000,events/second
1681862666,119,0.026856,0.000000,0.000000,0.000000,events/second
1681862669,119,0.026838,0.000000,0.000000,0.000000,events/second
1681862672,119,0.026820,0.000000,0.000000,0.000000,events/second
1681862675,119,0.026802,0.000000,0.000000,0.000000,events/second
1681862678,119,0.026783,0.000000,0.000000,0.000000,events/second
1681862681,119,0.026765,0.000000,0.000000,0.000000,events/second
1681862684,119,0.026747,0.000000,0.000000,0.000000,events/second
1681862687,119,0.026729,0.000000,0.000000,0.000000,events/second
1681862690,119,0.026711,0.000000,0.000000,0.000000,events/second
1681862693,119,0.026693,0.000000,0.000000,0.000000,events/second
1681862696,119,0.026675,0.000000,0.000000,0.000000,events/second
1681862699,119,0.026657,0.000000,0.000000,0.000000,events/second
1681862702,119,0.026640,0.000000,0.000000,0.000000,events/second
1681862705,119,0.026622,0.000000,0.000000,0.000000,events/second
1681862708,119,0.026604,0.000000,0.000000,0.000000,events/second
1681862711,119,0.026586,0.000000,0.000000,0.000000,events/second
1681862714,119,0.026568,0.000000,0.000000,0.000000,events/second
1681862717,119,0.026550,0.000000,0.000000,0.000000,events/second
1681862720,119,0.026533,0.000000,0.000000,0.000000,events/second
1681862723,119,0.026515,0.000000,0.000000,0.000000,events/second
1681862726,119,0.026497,0.000000,0.000000,0.000000,events/second
1681862729,119,0.026480,0.000000,0.000000,0.000000,events/second
1681862732,119,0.026462,0.000000,0.000000,0.000000,events/second
1681862735,119,0.026444,0.000000,0.000000,0.000000,events/second
1681862738,119,0.026427,0.000000,0.000000,0.000000,events/second
1681862741,119,0.026409,0.000000,0.000000,0.000000,events/second
1681862744,119,0.026391,0.000000,0.000000,0.000000,events/second
1681862747,119,0.026374,0.000000,0.000000,0.000000,events/second
1681862750,119,0.026356,0.000000,0.000000,0.000000,events/second
1681862753,119,0.026339,0.000000,0.000000,0.000000,events/second
1681862756,119,0.026321,0.000000,0.000000,0.000000,events/second
1681862759,119,0.026304,0.000000,0.000000,0.000000,events/second
1681862762,119,0.026286,0.000000,0.000000,0.000000,events/second
1681862765,119,0.026269,0.000000,0.000000,0.000000,events/second
1681862768,119,0.026252,0.000000,0.000000,0.000000,events/second
1681862771,119,0.026234,0.000000,0.000000,0.000000,events/second
1681862774,119,0.026217,0.000000,0.000000,0.000000,events/second
1681862777,119,0.026200,0.000000,0.000000,0.000000,events/second
1681862780,119,0.026182,0.000000,0.000000,0.000000,events/second
1681862783,119,0.026165,0.000000,0.000000,0.000000,events/second
1681862786,119,0.026148,0.000000,0.000000,0.000000,events/second
1681862789,119,0.026131,0.000000,0.000000,0.000000,events/second
1681862792,119,0.026113,0.000000,0.000000,0.000000,events/second
1681862795,119,0.026096,0.000000,0.000000,0.000000,events/second
1681862798,119,0.026079,0.000000,0.000000,0.000000,events/second
1681862801,119,0.026062,0.000000,0.000000,0.000000,events/second
1681862804,119,0.026045,0.000000,0.000000,0.000000,events/second
1681862807,119,0.026028,0.000000,0.000000,0.000000,events/second
1681862810,119,0.026011,0.000000,0.000000,0.000000,events/second
1681862813,119,0.025994,0.000000,0.000000,0.000000,events/second
1681862816,119,0.025976,0.000000,0.000000,0.000000,events/second
1681862819,119,0.025960,0.000000,0.000000,0.000000,events/second
1681862822,119,0.025943,0.000000,0.000000,0.000000,events/second
1681862825,119,0.025926,0.000000,0.000000,0.000000,events/second
1681862828,119,0.025909,0.000000,0.000000,0.000000,events/second
1681862831,119,0.025892,0.000000,0.000000,0.000000,events/second
1681862834,119,0.025875,0.000000,0.000000,0.000000,events/second
1681862837,119,0.025858,0.000000,0.000000,0.000000,events/second
1681862840,119,0.025841,0.000000,0.000000,0.000000,events/second
1681862843,119,0.025824,0.000000,0.000000,0.000000,events/second
1681862846,119,0.025808,0.000000,0.000000,0.000000,events/second
1681862849,119,0.025791,0.000000,0.000000,0.000000,events/second
1681862852,119,0.025774,0.000000,0.000000,0.000000,events/second
1681862855,119,0.025757,0.000000,0.000000,0.000000,events/second
