t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862279,5,0.001236,0.000000,0.000000,0.000000,events/second
1681862282,5,0.001235,0.000000,0.000000,0.000000,events/second
1681862285,5,0.001235,0.000000,0.000000,0.000000,events/second
1681862288,5,0.001234,0.000000,0.000000,0.000000,events/second
1681862291,5,0.001233,0.000000,0.000000,0.000000,events/second
1681862294,5,0.001232,0.000000,0.000000,0.000000,events/second
1681862297,5,0.001231,0.000000,0.000000,0.000000,events/second
1681862300,5,0.001230,0.000000,0.000000,0.000000,events/second
1681862303,5,0.001229,0.000000,0.000000,0.000000,events/second
1681862306,5,0.001228,0.000000,0.000000,0.000000,events/second
1681862309,5,0.001227,0.000000,0.000000,0.000000,events/second
1681862312,5,0.001226,0.000000,0.000000,0.000000,events/second
1681862315,5,0.001225,0.000000,0.000000,0.000000,events/second
1681862318,5,0.001225,0.000000,0.000000,0.000000,events/second
1681862321,5,0.001224,0.000000,0.000000,0.000000,events/second
1681862324,5,0.001223,0.000000,0.000000,0.000000,events/second
1681862327,5,0.001222,0.000000,0.000000,0.000000,events/second
1681862330,5,0.001221,0.000000,0.000000,0.000000,events/second
1681862333,5,0.001220,0.000000,0.000000,0.000000,events/second
1681862336,5,0.001219,0.000000,0.000000,0.000000,events/second
1681862339,5,0.001218,0.000000,0.000000,0.000000,events/second
1681862342,5,0.001217,0.000000,0.000000,0.000000,events/second
1681862345,5,0.001217,0.000000,0.000000,0.000000,events/second
1681862348,5,0.001216,0.000000,0.000000,0.000000,events/second
1681862351,5,0.001215,0.000000,0.000000,0.000000,events/second
1681862354,5,0.001214,0.000000,0.000000,0.000000,events/second
1681862357,5,0.001213,0.000000,0.000000,0.000000,events/second
1681862360,5,0.001212,0.000000,0.000000,0.000000,events/second
1681862363,5,0.001211,0.000000,0.000000,0.000000,events/second
1681862366,5,0.001210,0.000000,0.000000,0.000000,events/second
1681862369,5,0.001209,0.000000,0.000000,0.000000,events/second
1681862372,5,0.001209,0.000000,0.000000,0.000000,events/second
1681862375,5,0.001208,0.000000,0.000000,0.000000,events/second
1681862378,5,0.001207,0.000000,0.000000,0.000000,events/second
1681862381,5,0.001206,0.000000,0.000000,0.000000,events/second
1681862384,5,0.001205,0.000000,0.000000,0.000000,events/second
1681862387,5,0.001204,0.000000,0.000000,0.000000,events/second
1681862390,5,0.001203,0.000000,0.000000,0.000000,events/second
1681862393,5,0.001202,0.000000,0.000000,0.000000,events/second
1681862396,5,0.001202,0.000000,0.000000,0.000000,events/second
1681862399,5,0.001201,0.000000,0.000000,0.000000,events/second
1681862402,5,0.001200,0.000000,0.000000,0.000000,events/second
1681862405,5,0.001199,0.000000,0.000000,0.000000,events/second
1681862408,5,0.001198,0.000000,0.000000,0.000000,events/second
1681862411,5,0.001197,0.000000,0.000000,0.000000,events/second
1681862414,5,0.001196,0.000000,0.000000,0.000000,events/second
1681862417,5,0.001196,0.000000,0.000000,0.000000,events/second
1681862420,5,0.001195,0.000000,0.000000,0.000000,events/second
1681862423,5,0.001194,0.000000,0.000000,0.000000,events/second
1681862426,5,0.001193,0.000000,0.000000,0.000000,events/second
1681862429,5,0.001192,0.000000,0.000000,0.000000,events/second
1681862432,5,0.001191,0.000000,0.000000,0.000000,events/second
1681862435,5,0.001190,0.000000,0.000000,0.000000,events/second
1681862438,5,0.001190,0.000000,0.000000,0.000000,events/second
1681862441,5,0.001189,0.000000,0.000000,0.000000,events/second
1681862444,5,0.001188,0.000000,0.000000,0.000000,events/second
1681862447,5,0.001187,0.000000,0.000000,0.000000,events/second
1681862450,5,0.001186,0.000000,0.000000,0.000000,events/second
1681862453,5,0.001185,0.000000,0.000000,0.000000,events/second
1681862456,5,0.001185,0.000000,0.000000,0.000000,events/second
1681862459,5,0.001184,0.000000,0.000000,0.000000,events/second
1681862462,5,0.001183,0.000000,0.000000,0.000000,events/second
1681862465,5,0.001182,0.000000,0.000000,0.000000,events/second
1681862468,5,0.001181,0.000000,0.000000,0.000000,events/second
1681862471,5,0.001180,0.000000,0.000000,0.000000,events/second
1681862474,5,0.001180,0.000000,0.000000,0.000000,events/second
1681862477,5,0.001179,0.000000,0.000000,0.000000,events/second
1681862480,5,0.001178,0.000000,0.000000,0.000000,events/second
1681862483,5,0.001177,0.000000,0.000000,0.000000,events/second
1681862486,5,0.001176,0.000000,0.000000,0.000000,events/second
1681862489,5,0.001175,0.000000,0.000000,0.000000,events/second
1681862492,5,0.001175,0.000000,0.000000,0.000000,events/second
1681862495,5,0.001174,0.000000,0.000000,0.000000,events/second
1681862498,5,0.001173,0.000000,0.000000,0.000000,events/second
1681862501,5,0.001172,0.000000,0.000000,0.000000,events/second
1681862504,5,0.001171,0.000000,0.000000,0.000000,events/second
1681862507,5,0.001170,0.000000,0.000000,0.000000,events/second
1681862510,5,0.001170,0.000000,0.000000,0.000000,events/second
1681862513,5,0.001169,0.000000,0.000000,0.000000,events/second
1681862516,5,0.001168,0.000000,0.000000,0.000000,events/second
1681862519,5,0.001167,0.000000,0.000000,0.000000,events/second
1681862522,5,0.001166,0.000000,0.000000,0.000000,events/second
1681862525,5,0.001165,0.000000,0.000000,0.000000,events/second
1681862528,5,0.001165,0.000000,0.000000,0.000000,events/second
1681862531,5,0.001164,0.000000,0.000000,0.000000,events/second
1681862534,5,0.001163,0.000000,0.000000,0.000000,events/second
1681862537,5,0.001162,0.000000,0.000000,0.000000,events/second
1681862540,5,0.001161,0.000000,0.000000,0.000000,events/second
1681862543,5,0.001161,0.000000,0.000000,0.000000,events/second
1681862546,5,0.001160,0.000000,0.000000,0.000000,events/second
1681862549,5,0.001159,0.000000,0.000000,0.000000,events/second
1681862552,5,0.001158,0.000000,0.000000,0.000000,events/second
1681862555,5,0.001157,0.000000,0.000000,0.000000,events/second
1681862558,5,0.001157,0.000000,0.000000,0.000000,events/second
1681862561,5,0.001156,0.000000,0.000000,0.000000,events/second
1681862564,5,0.001155,0.000000,0.000000,0.000000,events/second
1681862567,5,0.001154,0.000000,0.000000,0.000000,events/second
1681862570,5,0.001153,0.000000,0.000000,0.000000,events/second
1681862573,5,0.001153,0.000000,0.000000,0.000000,events/second
1681862576,5,0.001152,0.000000,0.000000,0.000000,events/second
1681862579,5,0.001151,0.000000,0.000000,0.000000,events/second
1681862582,5,0.001150,0.000000,0.000000,0.000000,events/second
1681862585,5,0.001149,0.000000,0.000000,0.000000,events/second
1681862588,5,0.001149,0.000000,0.000000,0.000000,events/second
1681862591,5,0.001148,0.000000,0.000000,0.000000,events/second
1681862594,5,0.001147,0.000000,0.000000,0.000000,events/second
1681862597,5,0.001146,0.000000,0.000000,0.000000,events/second
1681862600,5,0.001145,0.000000,0.000000,0.000000,events/second
1681862603,5,0.001145,0.000000,0.000000,0.000000,events/second
1681862606,5,0.001144,0.000000,0.000000,0.000000,events/second
1681862609,5,0.001143,0.000000,0.000000,0.000000,events/second
1681862612,5,0.001142,0.000000,0.000000,0.000000,events/second
1681862615,5,0.001142,0.000000,0.000000,0.000000,events/second
1681862618,5,0.001141,0.000000,0.000000,0.000000,events/second
1681862621,5,0.001140,0.000000,0.000000,0.000000,events/second
1681862624,5,0.001139,0.000000,0.000000,0.000000,events/second
1681862627,5,0.001138,0.000000,0.000000,0.000000,events/second
1681862630,5,0.001138,0.000000,0.000000,0.000000,events/second
1681862633,5,0.001137,0.000000,0.000000,0.000000,events/second
1681862636,5,0.001136,0.000000,0.000000,0.000000,events/second
1681862639,5,0.001135,0.000000,0.000000,0.000000,events/second
1681862642,5,0.001135,0.000000,0.000000,0.000000,events/second
1681862645,5,0.001134,0.000000,0.000000,0.000000,events/second
1681862648,5,0.001133,0.000000,0.000000,0.000000,events/second
1681862651,5,0.001132,0.000000,0.000000,0.000000,events/second
1681862654,5,0.001131,0.000000,0.000000,0.000000,events/second
1681862657,5,0.001131,0.000000,0.000000,0.000000,events/second
1681862660,5,0.001130,0.000000,0.000000,0.000000,events/second
1681862663,5,0.001129,0.000000,0.000000,0.000000,events/second
1681862666,5,0.001128,0.000000,0.000000,0.000000,events/second
1681862669,5,0.001128,0.000000,0.000000,0.000000,events/second
1681862672,5,0.001127,0.000000,0.000000,0.000000,events/second
1681862675,5,0.001126,0.000000,0.000000,0.000000,events/second
1681862678,5,0.001125,0.000000,0.000000,0.000000,events/second
1681862681,5,0.001125,0.000000,0.000000,0.000000,events/second
1681862684,5,0.001124,0.000000,0.000000,0.000000,events/second
1681862687,5,0.001123,0.000000,0.000000,0.000000,events/second
1681862690,5,0.001122,0.000000,0.000000,0.000000,events/second
1681862693,5,0.001122,0.000000,0.000000,0.000000,events/second
1681862696,5,0.001121,0.000000,0.000000,0.000000,events/second
1681862699,5,0.001120,0.000000,0.000000,0.000000,events/second
1681862702,5,0.001119,0.000000,0.000000,0.000000,events/second
1681862705,5,0.001119,0.000000,0.000000,0.000000,events/second
1681862708,5,0.001118,0.000000,0.000000,0.000000,events/second
1681862711,5,0.001117,0.000000,0.000000,0.000000,events/second
1681862714,5,0.001116,0.000000,0.000000,0.000000,events/second
1681862717,5,0.001116,0.000000,0.000000,0.000000,events/second
1681862720,5,0.001115,0.000000,0.000000,0.000000,events/second
1681862723,5,0.001114,0.000000,0.000000,0.000000,events/second
1681862726,5,0.001113,0.000000,0.000000,0.000000,events/second
1681862729,5,0.001113,0.000000,0.000000,0.000000,events/second
1681862732,5,0.001112,0.000000,0.000000,0.000000,events/second
1681862735,5,0.001111,0.000000,0.000000,0.000000,events/second
1681862738,5,0.001110,0.000000,0.000000,0.000000,events/second
1681862741,5,0.001110,0.000000,0.000000,0.000000,events/second
1681862744,5,0.001109,0.000000,0.000000,0.000000,events/second
1681862747,5,0.001108,0.000000,0.000000,0.000000,events/second
1681862750,5,0.001107,0.000000,0.000000,0.000000,events/second
1681862753,5,0.001107,0.000000,0.000000,0.000000,events/second
1681862756,5,0.001106,0.000000,0.000000,0.000000,events/second
1681862759,5,0.001105,0.000000,0.000000,0.000000,events/second
1681862762,5,0.001104,0.000000,0.000000,0.000000,events/second
1681862765,5,0.001104,0.000000,0.000000,0.000000,events/second
1681862768,5,0.001103,0.000000,0.000000,0.000000,events/second
1681862771,5,0.001102,0.000000,0.000000,0.000000,events/second
1681862774,5,0.001102,0.000000,0.000000,0.000000,events/second
1681862777,5,0.001101,0.000000,0.000000,0.000000,events/second
1681862780,5,0.001100,0.000000,0.000000,0.000000,events/second
1681862783,5,0.001099,0.000000,0.000000,0.000000,events/second
1681862786,5,0.001099,0.000000,0.000000,0.000000,events/second
1681862789,5,0.001098,0.000000,0.000000,0.000000,events/second
1681862792,5,0.001097,0.000000,0.000000,0.000000,events/second
1681862795,5,0.001096,0.000000,0.000000,0.000000,events/second
1681862798,5,0.001096,0.000000,0.000000,0.000000,events/second
1681862801,5,0.001095,0.000000,0.000000,0.000000,events/second
1681862804,5,0.001094,0.000000,0.000000,0.000000,events/second
1681862807,5,0.001094,0.000000,0.000000,0.000000,events/second
1681862810,5,0.001093,0.000000,0.000000,0.000000,events/second
1681862813,5,0.001092,0.000000,0.000000,0.000000,events/second
1681862816,5,0.001091,0.000000,0.000000,0.000000,events/second
1681862819,5,0.001091,0.000000,0.000000,0.000000,events/second
1681862822,5,0.001090,0.000000,0.000000,0.000000,events/second
1681862825,5,0.001089,0.000000,0.000000,0.000000,events/second
1681862828,5,0.001089,0.000000,0.000000,0.000000,events/second
1681862831,5,0.001088,0.000000,0.000000,0.000000,events/second
1681862834,5,0.001087,0.000000,0.000000,0.000000,events/second
1681862837,5,0.001086,0.000000,0.000000,0.000000,events/second
1681862840,5,0.001086,0.000000,0.000000,0.000000,events/second
1681862843,5,0.001085,0.000000,0.000000,0.000000,events/second
1681862846,5,0.001084,0.000000,0.000000,0.000000,events/second
1681862849,5,0.001084,0.000000,0.000000,0.000000,events/second
1681862852,5,0.001083,0.000000,0.000000,0.000000,events/second
1681862855,5,0.001082,0.000000,0.000000,0.000000,events/second
